Datetime,open,high,low,close,Adj Close,volume
2022-05-17 16:36:00-04:00,1811.800048828125,1812.0,1811.699951171875,1811.699951171875,1811.699951171875,14
2022-05-17 16:37:00-04:00,1811.699951171875,1812.0,1811.5999755859375,1812.0,1812.0,29
2022-05-17 16:38:00-04:00,1812.0,1812.199951171875,1812.0,1812.199951171875,1812.199951171875,11
2022-05-17 16:39:00-04:00,1812.300048828125,1812.699951171875,1812.300048828125,1812.699951171875,1812.699951171875,25
2022-05-17 16:40:00-04:00,1812.699951171875,1812.9000244140625,1812.699951171875,1812.800048828125,1812.800048828125,61
2022-05-17 16:41:00-04:00,1812.9000244140625,1813.4000244140625,1812.9000244140625,1813.199951171875,1813.199951171875,106
2022-05-17 16:42:00-04:00,1813.0999755859375,1813.0999755859375,1813.0,1813.0,1813.0,5
2022-05-17 16:43:00-04:00,1813.0,1813.0,1812.800048828125,1812.9000244140625,1812.9000244140625,25
2022-05-17 16:44:00-04:00,1813.0,1813.0999755859375,1813.0,1813.0999755859375,1813.0999755859375,10
2022-05-17 16:45:00-04:00,1813.0,1813.4000244140625,1812.9000244140625,1813.4000244140625,1813.4000244140625,60
2022-05-17 16:46:00-04:00,1813.4000244140625,1813.5,1813.4000244140625,1813.5,1813.5,12
2022-05-17 16:47:00-04:00,1813.5,1813.5999755859375,1813.5,1813.5999755859375,1813.5999755859375,16
2022-05-17 16:48:00-04:00,1813.699951171875,1813.800048828125,1813.5999755859375,1813.800048828125,1813.800048828125,15
2022-05-17 16:49:00-04:00,1813.800048828125,1813.800048828125,1813.199951171875,1813.300048828125,1813.300048828125,51
2022-05-17 16:50:00-04:00,1813.300048828125,1813.4000244140625,1812.9000244140625,1812.9000244140625,1812.9000244140625,27
2022-05-17 16:51:00-04:00,1812.9000244140625,1813.0,1812.800048828125,1813.0,1813.0,28
2022-05-17 16:52:00-04:00,1813.0999755859375,1813.199951171875,1813.0,1813.0,1813.0,33
2022-05-17 16:53:00-04:00,1813.199951171875,1813.5,1813.0999755859375,1813.300048828125,1813.300048828125,37
2022-05-17 16:54:00-04:00,1813.199951171875,1813.199951171875,1812.800048828125,1812.9000244140625,1812.9000244140625,41
2022-05-17 16:55:00-04:00,1812.800048828125,1812.9000244140625,1812.5999755859375,1812.9000244140625,1812.9000244140625,26
2022-05-17 16:56:00-04:00,1812.800048828125,1813.0,1812.800048828125,1813.0,1813.0,4
2022-05-17 16:57:00-04:00,1813.0999755859375,1813.300048828125,1813.0999755859375,1813.300048828125,1813.300048828125,11
2022-05-17 16:58:00-04:00,1813.300048828125,1813.5999755859375,1813.199951171875,1813.5999755859375,1813.5999755859375,13
2022-05-17 16:59:00-04:00,1813.4000244140625,1813.5999755859375,1813.199951171875,1813.5999755859375,1813.5999755859375,69
2022-05-17 18:00:00-04:00,1813.199951171875,1813.699951171875,1813.0999755859375,1813.300048828125,1813.300048828125,0
2022-05-17 18:01:00-04:00,1813.199951171875,1813.4000244140625,1812.9000244140625,1813.4000244140625,1813.4000244140625,28
2022-05-17 18:02:00-04:00,1813.0999755859375,1813.0999755859375,1813.0999755859375,1813.0999755859375,1813.0999755859375,3
2022-05-17 18:03:00-04:00,1813.0,1813.199951171875,1813.0,1813.199951171875,1813.199951171875,9
2022-05-17 18:04:00-04:00,1813.0999755859375,1813.4000244140625,1813.0,1813.0999755859375,1813.0999755859375,39
2022-05-17 18:05:00-04:00,1813.0,1813.0,1812.9000244140625,1812.9000244140625,1812.9000244140625,5
2022-05-17 18:06:00-04:00,1813.199951171875,1813.199951171875,1812.9000244140625,1812.9000244140625,1812.9000244140625,16
2022-05-17 18:07:00-04:00,1812.9000244140625,1813.199951171875,1812.800048828125,1812.9000244140625,1812.9000244140625,28
2022-05-17 18:08:00-04:00,1812.800048828125,1812.800048828125,1812.699951171875,1812.699951171875,1812.699951171875,6
2022-05-17 18:09:00-04:00,1813.0,1813.0,1812.699951171875,1812.699951171875,1812.699951171875,10
2022-05-17 18:10:00-04:00,1812.800048828125,1812.9000244140625,1812.5,1812.800048828125,1812.800048828125,18
2022-05-17 18:11:00-04:00,1812.800048828125,1813.300048828125,1812.800048828125,1813.300048828125,1813.300048828125,18
2022-05-17 18:12:00-04:00,1813.199951171875,1813.4000244140625,1813.199951171875,1813.4000244140625,1813.4000244140625,17
2022-05-17 18:13:00-04:00,1813.4000244140625,1813.5,1813.4000244140625,1813.5,1813.5,10
2022-05-17 18:14:00-04:00,1813.300048828125,1813.4000244140625,1813.199951171875,1813.4000244140625,1813.4000244140625,8
2022-05-17 18:15:00-04:00,1813.4000244140625,1813.4000244140625,1813.199951171875,1813.199951171875,1813.199951171875,6
2022-05-17 18:16:00-04:00,1813.199951171875,1813.199951171875,1813.199951171875,1813.199951171875,1813.199951171875,2
2022-05-17 18:17:00-04:00,1813.199951171875,1813.300048828125,1813.199951171875,1813.300048828125,1813.300048828125,6
2022-05-17 18:18:00-04:00,1813.300048828125,1813.4000244140625,1813.300048828125,1813.4000244140625,1813.4000244140625,3
2022-05-17 18:19:00-04:00,1813.4000244140625,1813.4000244140625,1813.300048828125,1813.300048828125,1813.300048828125,9
2022-05-17 18:20:00-04:00,1813.199951171875,1813.199951171875,1812.800048828125,1813.0999755859375,1813.0999755859375,76
2022-05-17 18:21:00-04:00,1813.0,1813.0999755859375,1813.0,1813.0,1813.0,13
2022-05-17 18:22:00-04:00,1812.9000244140625,1812.9000244140625,1812.800048828125,1812.9000244140625,1812.9000244140625,8
2022-05-17 18:23:00-04:00,1812.9000244140625,1813.0,1812.9000244140625,1812.9000244140625,1812.9000244140625,17
2022-05-17 18:24:00-04:00,1813.0,1813.0,1812.9000244140625,1813.0,1813.0,4
2022-05-17 18:25:00-04:00,1812.800048828125,1812.800048828125,1812.4000244140625,1812.800048828125,1812.800048828125,39
2022-05-17 18:26:00-04:00,1812.699951171875,1812.9000244140625,1812.699951171875,1812.800048828125,1812.800048828125,7
2022-05-17 18:27:00-04:00,1812.800048828125,1812.800048828125,1812.300048828125,1812.5999755859375,1812.5999755859375,36
2022-05-17 18:28:00-04:00,1812.699951171875,1812.699951171875,1812.699951171875,1812.699951171875,1812.699951171875,3
2022-05-17 18:30:00-04:00,1812.800048828125,1813.5,1812.699951171875,1813.5,1813.5,63
2022-05-17 18:31:00-04:00,1813.4000244140625,1813.699951171875,1813.4000244140625,1813.5999755859375,1813.5999755859375,48
2022-05-17 18:32:00-04:00,1813.5999755859375,1813.699951171875,1813.5999755859375,1813.5999755859375,1813.5999755859375,17
2022-05-17 18:33:00-04:00,1813.5,1813.5999755859375,1813.5,1813.5,1813.5,5
2022-05-17 18:34:00-04:00,1813.5,1813.699951171875,1813.4000244140625,1813.4000244140625,1813.4000244140625,16
2022-05-17 18:35:00-04:00,1813.300048828125,1813.4000244140625,1813.199951171875,1813.300048828125,1813.300048828125,5
2022-05-17 18:36:00-04:00,1813.300048828125,1813.300048828125,1813.199951171875,1813.300048828125,1813.300048828125,10
2022-05-17 18:37:00-04:00,1813.199951171875,1813.300048828125,1813.199951171875,1813.300048828125,1813.300048828125,8
2022-05-17 18:38:00-04:00,1813.300048828125,1813.300048828125,1813.300048828125,1813.300048828125,1813.300048828125,4
2022-05-17 18:39:00-04:00,1813.4000244140625,1813.699951171875,1813.4000244140625,1813.5999755859375,1813.5999755859375,13
2022-05-17 18:40:00-04:00,1813.5999755859375,1813.5999755859375,1813.4000244140625,1813.5999755859375,1813.5999755859375,9
2022-05-17 18:41:00-04:00,1813.5999755859375,1813.5999755859375,1813.5,1813.5,1813.5,8
2022-05-17 18:42:00-04:00,1813.5,1813.5999755859375,1813.5,1813.5999755859375,1813.5999755859375,9
2022-05-17 18:43:00-04:00,1813.5,1813.699951171875,1813.4000244140625,1813.4000244140625,1813.4000244140625,39
2022-05-17 18:44:00-04:00,1813.300048828125,1813.9000244140625,1813.300048828125,1813.9000244140625,1813.9000244140625,30
2022-05-17 18:45:00-04:00,1813.9000244140625,1814.199951171875,1813.800048828125,1814.0999755859375,1814.0999755859375,36
2022-05-17 18:46:00-04:00,1814.0,1814.199951171875,1813.800048828125,1813.800048828125,1813.800048828125,12
2022-05-17 18:47:00-04:00,1814.0,1814.0,1813.800048828125,1813.800048828125,1813.800048828125,6
2022-05-17 18:48:00-04:00,1813.699951171875,1813.9000244140625,1813.5999755859375,1813.800048828125,1813.800048828125,18
2022-05-17 18:49:00-04:00,1813.699951171875,1813.699951171875,1813.5999755859375,1813.699951171875,1813.699951171875,6
2022-05-17 18:50:00-04:00,1813.699951171875,1813.800048828125,1813.5999755859375,1813.5999755859375,1813.5999755859375,11
2022-05-17 18:51:00-04:00,1813.5999755859375,1813.5999755859375,1813.300048828125,1813.300048828125,1813.300048828125,13
2022-05-17 18:52:00-04:00,1813.300048828125,1813.4000244140625,1813.199951171875,1813.4000244140625,1813.4000244140625,11
2022-05-17 18:53:00-04:00,1813.300048828125,1813.300048828125,1813.300048828125,1813.300048828125,1813.300048828125,4
2022-05-17 18:54:00-04:00,1813.199951171875,1813.199951171875,1813.199951171875,1813.199951171875,1813.199951171875,3
2022-05-17 18:55:00-04:00,1813.0999755859375,1813.0999755859375,1813.0999755859375,1813.0999755859375,1813.0999755859375,7
2022-05-17 18:56:00-04:00,1813.0,1813.0,1812.9000244140625,1812.9000244140625,1812.9000244140625,11
2022-05-17 18:57:00-04:00,1813.0,1813.0,1812.9000244140625,1812.9000244140625,1812.9000244140625,12
2022-05-17 18:58:00-04:00,1812.800048828125,1813.0,1812.699951171875,1812.800048828125,1812.800048828125,25
2022-05-17 18:59:00-04:00,1812.9000244140625,1812.9000244140625,1812.9000244140625,1812.9000244140625,1812.9000244140625,7
2022-05-17 19:00:00-04:00,1812.800048828125,1812.800048828125,1812.5,1812.5,1812.5,29
2022-05-17 19:01:00-04:00,1812.5,1812.5,1812.0999755859375,1812.199951171875,1812.199951171875,47
2022-05-17 19:02:00-04:00,1812.199951171875,1812.300048828125,1812.0999755859375,1812.199951171875,1812.199951171875,19
2022-05-17 19:03:00-04:00,1812.199951171875,1812.4000244140625,1812.199951171875,1812.4000244140625,1812.4000244140625,8
2022-05-17 19:04:00-04:00,1812.4000244140625,1812.5,1812.199951171875,1812.199951171875,1812.199951171875,15
2022-05-17 19:05:00-04:00,1812.0999755859375,1812.0999755859375,1812.0999755859375,1812.0999755859375,1812.0999755859375,7
2022-05-17 19:06:00-04:00,1812.199951171875,1812.300048828125,1812.0999755859375,1812.199951171875,1812.199951171875,13
2022-05-17 19:07:00-04:00,1812.199951171875,1812.199951171875,1812.0,1812.199951171875,1812.199951171875,17
2022-05-17 19:08:00-04:00,1812.0999755859375,1812.199951171875,1812.0999755859375,1812.199951171875,1812.199951171875,19
2022-05-17 19:09:00-04:00,1812.0999755859375,1812.0999755859375,1811.9000244140625,1812.0,1812.0,99
2022-05-17 19:10:00-04:00,1812.0,1812.0999755859375,1811.9000244140625,1812.0,1812.0,20
2022-05-17 19:11:00-04:00,1811.9000244140625,1811.9000244140625,1811.9000244140625,1811.9000244140625,1811.9000244140625,6
2022-05-17 19:12:00-04:00,1811.9000244140625,1812.0,1811.9000244140625,1812.0,1812.0,20
2022-05-17 19:13:00-04:00,1812.0,1812.0,1811.800048828125,1811.800048828125,1811.800048828125,7
2022-05-17 19:14:00-04:00,1811.800048828125,1812.0,1811.800048828125,1812.0,1812.0,5
2022-05-17 19:15:00-04:00,1811.9000244140625,1811.9000244140625,1811.0999755859375,1811.5,1811.5,104
2022-05-17 19:16:00-04:00,1811.5999755859375,1811.9000244140625,1811.5999755859375,1811.699951171875,1811.699951171875,42
2022-05-17 19:17:00-04:00,1811.800048828125,1812.0,1811.800048828125,1811.800048828125,1811.800048828125,14
2022-05-17 19:18:00-04:00,1811.800048828125,1812.300048828125,1811.800048828125,1812.199951171875,1812.199951171875,18
2022-05-17 19:19:00-04:00,1812.0999755859375,1812.0999755859375,1812.0,1812.0,1812.0,13
2022-05-17 19:20:00-04:00,1811.9000244140625,1811.9000244140625,1811.800048828125,1811.9000244140625,1811.9000244140625,17
2022-05-17 19:21:00-04:00,1811.9000244140625,1812.0,1811.800048828125,1812.0,1812.0,7
2022-05-17 19:23:00-04:00,1812.0,1812.5,1812.0,1812.5,1812.5,30
2022-05-17 19:24:00-04:00,1812.5,1812.5,1812.4000244140625,1812.4000244140625,1812.4000244140625,6
2022-05-17 19:25:00-04:00,1812.300048828125,1812.800048828125,1812.300048828125,1812.800048828125,1812.800048828125,27
2022-05-17 19:26:00-04:00,1812.699951171875,1812.800048828125,1812.5999755859375,1812.699951171875,1812.699951171875,27
2022-05-17 19:27:00-04:00,1812.5999755859375,1812.5999755859375,1812.5999755859375,1812.5999755859375,1812.5999755859375,14
2022-05-17 19:28:00-04:00,1812.5,1812.699951171875,1812.5,1812.5,1812.5,23
2022-05-17 19:29:00-04:00,1812.5,1812.5999755859375,1812.300048828125,1812.4000244140625,1812.4000244140625,13
2022-05-17 19:30:00-04:00,1812.4000244140625,1812.4000244140625,1812.0,1812.300048828125,1812.300048828125,21
2022-05-17 19:31:00-04:00,1812.300048828125,1812.4000244140625,1812.199951171875,1812.300048828125,1812.300048828125,14
2022-05-17 19:32:00-04:00,1812.300048828125,1812.4000244140625,1812.300048828125,1812.4000244140625,1812.4000244140625,12
2022-05-17 19:33:00-04:00,1812.300048828125,1812.300048828125,1812.0999755859375,1812.199951171875,1812.199951171875,14
2022-05-17 19:34:00-04:00,1812.199951171875,1812.199951171875,1812.0,1812.0,1812.0,13
2022-05-17 19:35:00-04:00,1812.0,1812.0,1811.800048828125,1812.0,1812.0,12
2022-05-17 19:36:00-04:00,1811.9000244140625,1811.9000244140625,1811.699951171875,1811.800048828125,1811.800048828125,20
2022-05-17 19:37:00-04:00,1811.800048828125,1811.9000244140625,1811.800048828125,1811.9000244140625,1811.9000244140625,6
2022-05-17 19:38:00-04:00,1811.9000244140625,1812.0,1811.9000244140625,1812.0,1812.0,13
2022-05-17 19:39:00-04:00,1812.0,1812.0,1811.9000244140625,1811.9000244140625,1811.9000244140625,9
2022-05-17 19:40:00-04:00,1811.800048828125,1811.800048828125,1811.5999755859375,1811.699951171875,1811.699951171875,11
2022-05-17 19:41:00-04:00,1811.5999755859375,1811.5999755859375,1811.4000244140625,1811.5,1811.5,23
2022-05-17 19:42:00-04:00,1811.4000244140625,1811.699951171875,1811.4000244140625,1811.699951171875,1811.699951171875,12
2022-05-17 19:43:00-04:00,1811.800048828125,1811.800048828125,1811.800048828125,1811.800048828125,1811.800048828125,7
2022-05-17 19:44:00-04:00,1811.9000244140625,1812.199951171875,1811.800048828125,1812.199951171875,1812.199951171875,36
2022-05-17 19:45:00-04:00,1812.300048828125,1812.4000244140625,1812.0,1812.0,1812.0,23
2022-05-17 19:46:00-04:00,1812.0,1812.0,1811.9000244140625,1812.0,1812.0,11
2022-05-17 19:47:00-04:00,1812.0,1812.0,1811.800048828125,1811.9000244140625,1811.9000244140625,16
2022-05-17 19:48:00-04:00,1811.800048828125,1812.0999755859375,1811.800048828125,1812.0999755859375,1812.0999755859375,13
2022-05-17 19:49:00-04:00,1812.0,1812.0,1811.9000244140625,1812.0,1812.0,13
2022-05-17 19:50:00-04:00,1812.0999755859375,1812.699951171875,1811.9000244140625,1812.699951171875,1812.699951171875,79
2022-05-17 19:51:00-04:00,1812.699951171875,1813.300048828125,1812.699951171875,1813.0,1813.0,118
2022-05-17 19:52:00-04:00,1812.9000244140625,1813.0999755859375,1812.699951171875,1812.699951171875,1812.699951171875,66
2022-05-17 19:53:00-04:00,1812.800048828125,1812.800048828125,1812.0999755859375,1812.0999755859375,1812.0999755859375,300
2022-05-17 19:54:00-04:00,1812.0999755859375,1812.699951171875,1812.0999755859375,1812.699951171875,1812.699951171875,26
2022-05-17 19:55:00-04:00,1812.699951171875,1812.699951171875,1812.5,1812.5999755859375,1812.5999755859375,16
2022-05-17 19:56:00-04:00,1812.5999755859375,1812.699951171875,1812.5999755859375,1812.5999755859375,1812.5999755859375,16
2022-05-17 19:57:00-04:00,1812.5999755859375,1813.0,1812.5999755859375,1812.800048828125,1812.800048828125,20
2022-05-17 19:58:00-04:00,1813.0,1813.199951171875,1813.0,1813.0999755859375,1813.0999755859375,40
2022-05-17 19:59:00-04:00,1812.9000244140625,1813.199951171875,1812.9000244140625,1812.9000244140625,1812.9000244140625,24
2022-05-17 20:00:00-04:00,1812.9000244140625,1813.0999755859375,1812.5999755859375,1812.699951171875,1812.699951171875,51
2022-05-17 20:01:00-04:00,1812.699951171875,1813.699951171875,1812.699951171875,1813.5,1813.5,56
2022-05-17 20:02:00-04:00,1813.699951171875,1814.0,1813.699951171875,1814.0,1814.0,36
2022-05-17 20:03:00-04:00,1814.0999755859375,1814.300048828125,1813.5999755859375,1813.5999755859375,1813.5999755859375,51
2022-05-17 20:04:00-04:00,1813.5,1813.9000244140625,1813.4000244140625,1813.699951171875,1813.699951171875,23
2022-05-17 20:05:00-04:00,1813.800048828125,1813.800048828125,1813.5,1813.800048828125,1813.800048828125,22
2022-05-17 20:06:00-04:00,1813.800048828125,1814.199951171875,1813.800048828125,1814.199951171875,1814.199951171875,37
2022-05-17 20:07:00-04:00,1814.300048828125,1814.5999755859375,1814.199951171875,1814.4000244140625,1814.4000244140625,122
2022-05-17 20:08:00-04:00,1814.300048828125,1814.5,1814.0999755859375,1814.199951171875,1814.199951171875,60
2022-05-17 20:09:00-04:00,1814.300048828125,1814.5,1814.199951171875,1814.199951171875,1814.199951171875,34
2022-05-17 20:10:00-04:00,1814.0999755859375,1814.4000244140625,1814.0999755859375,1814.199951171875,1814.199951171875,32
2022-05-17 20:11:00-04:00,1814.0999755859375,1814.800048828125,1813.9000244140625,1814.5,1814.5,110
2022-05-17 20:12:00-04:00,1814.5,1814.5999755859375,1814.199951171875,1814.199951171875,1814.199951171875,41
2022-05-17 20:13:00-04:00,1814.199951171875,1814.199951171875,1814.199951171875,1814.199951171875,1814.199951171875,12
2022-05-17 20:14:00-04:00,1814.300048828125,1814.5,1814.300048828125,1814.4000244140625,1814.4000244140625,30
2022-05-17 20:15:00-04:00,1814.300048828125,1814.800048828125,1814.300048828125,1814.800048828125,1814.800048828125,31
2022-05-17 20:16:00-04:00,1814.699951171875,1814.800048828125,1814.5,1814.5999755859375,1814.5999755859375,24
2022-05-17 20:17:00-04:00,1814.699951171875,1814.800048828125,1814.300048828125,1814.4000244140625,1814.4000244140625,61
2022-05-17 20:18:00-04:00,1814.300048828125,1814.5,1814.199951171875,1814.300048828125,1814.300048828125,21
2022-05-17 20:19:00-04:00,1814.4000244140625,1814.4000244140625,1814.300048828125,1814.300048828125,1814.300048828125,6
2022-05-17 20:20:00-04:00,1814.199951171875,1814.199951171875,1814.0999755859375,1814.0999755859375,1814.0999755859375,25
2022-05-17 20:21:00-04:00,1814.0999755859375,1814.0999755859375,1814.0999755859375,1814.0999755859375,1814.0999755859375,12
2022-05-17 20:22:00-04:00,1814.0,1814.199951171875,1813.9000244140625,1814.0999755859375,1814.0999755859375,27
2022-05-17 20:23:00-04:00,1814.0,1815.0,1814.0,1814.800048828125,1814.800048828125,121
2022-05-17 20:24:00-04:00,1814.800048828125,1815.0,1814.800048828125,1815.0,1815.0,35
2022-05-17 20:25:00-04:00,1815.0,1815.4000244140625,1814.9000244140625,1815.300048828125,1815.300048828125,90
2022-05-17 20:26:00-04:00,1815.4000244140625,1815.4000244140625,1814.9000244140625,1815.0,1815.0,15
