Datetime,open,high,low,close,Adj Close,volume
2022-05-12 19:26:00+01:00,1.2189769744873047,1.2189769744873047,1.2189769744873047,1.2189769744873047,1.2189769744873047,0
2022-05-12 19:27:00+01:00,1.2192891836166382,1.2192891836166382,1.2192891836166382,1.2192891836166382,1.2192891836166382,0
2022-05-12 19:28:00+01:00,1.2188878059387207,1.2188878059387207,1.2188878059387207,1.2188878059387207,1.2188878059387207,0
2022-05-12 19:29:00+01:00,1.2187095880508423,1.2187095880508423,1.2187095880508423,1.2187095880508423,1.2187095880508423,0
2022-05-12 19:30:00+01:00,1.2187244892120361,1.2187244892120361,1.2187244892120361,1.2187244892120361,1.2187244892120361,0
2022-05-12 19:31:00+01:00,1.2189769744873047,1.2189769744873047,1.2189769744873047,1.2189769744873047,1.2189769744873047,0
2022-05-12 19:32:00+01:00,1.218561053276062,1.218561053276062,1.218561053276062,1.218561053276062,1.218561053276062,0
2022-05-12 19:33:00+01:00,1.2188284397125244,1.2188284397125244,1.2188284397125244,1.2188284397125244,1.2188284397125244,0
2022-05-12 19:34:00+01:00,1.2184869050979614,1.2184869050979614,1.2184869050979614,1.2184869050979614,1.2184869050979614,0
2022-05-12 19:35:00+01:00,1.2183829545974731,1.2183829545974731,1.2183829545974731,1.2183829545974731,1.2183829545974731,0
2022-05-12 19:36:00+01:00,1.2184423208236694,1.2184423208236694,1.2184423208236694,1.2184423208236694,1.2184423208236694,0
2022-05-12 19:37:00+01:00,1.2183235883712769,1.2183235883712769,1.2183235883712769,1.2183235883712769,1.2183235883712769,0
2022-05-12 19:38:00+01:00,1.218026876449585,1.218026876449585,1.218026876449585,1.218026876449585,1.218026876449585,0
2022-05-12 19:39:00+01:00,1.217982292175293,1.217982292175293,1.217982292175293,1.217982292175293,1.217982292175293,0
2022-05-12 19:40:00+01:00,1.218026876449585,1.218026876449585,1.218026876449585,1.218026876449585,1.218026876449585,0
2022-05-12 19:41:00+01:00,1.2179229259490967,1.2179229259490967,1.2179229259490967,1.2179229259490967,1.2179229259490967,0
2022-05-12 19:42:00+01:00,1.2180119752883911,1.2180119752883911,1.2180119752883911,1.2180119752883911,1.2180119752883911,0
2022-05-12 19:43:00+01:00,1.2177449464797974,1.2177449464797974,1.2177449464797974,1.2177449464797974,1.2177449464797974,0
2022-05-12 19:44:00+01:00,1.2177449464797974,1.2177449464797974,1.2177449464797974,1.2177449464797974,1.2177449464797974,0
2022-05-12 19:45:00+01:00,1.2180713415145874,1.2180713415145874,1.2180713415145874,1.2180713415145874,1.2180713415145874,0
2022-05-12 19:46:00+01:00,1.2181010246276855,1.2181010246276855,1.2181010246276855,1.2181010246276855,1.2181010246276855,0
2022-05-12 19:47:00+01:00,1.2181603908538818,1.2181603908538818,1.2181603908538818,1.2181603908538818,1.2181603908538818,0
2022-05-12 19:48:00+01:00,1.218308687210083,1.218308687210083,1.218308687210083,1.218308687210083,1.218308687210083,0
2022-05-12 19:49:00+01:00,1.2179378271102905,1.2179378271102905,1.2179378271102905,1.2179378271102905,1.2179378271102905,0
2022-05-12 19:50:00+01:00,1.217581868171692,1.217581868171692,1.217581868171692,1.217581868171692,1.217581868171692,0
2022-05-12 19:51:00+01:00,1.217730164527893,1.217730164527893,1.217730164527893,1.217730164527893,1.217730164527893,0
2022-05-12 19:52:00+01:00,1.217581868171692,1.217581868171692,1.217581868171692,1.217581868171692,1.217581868171692,0
2022-05-12 19:53:00+01:00,1.2179675102233887,1.2179675102233887,1.2179675102233887,1.2179675102233887,1.2179675102233887,0
2022-05-12 19:54:00+01:00,1.2177746295928955,1.2177746295928955,1.2177746295928955,1.2177746295928955,1.2177746295928955,0
2022-05-12 19:55:00+01:00,1.21761155128479,1.21761155128479,1.21761155128479,1.21761155128479,1.21761155128479,0
2022-05-12 19:56:00+01:00,1.2174484729766846,1.2174484729766846,1.2174484729766846,1.2174484729766846,1.2174484729766846,0
2022-05-12 19:57:00+01:00,1.2175374031066895,1.2175374031066895,1.2175374031066895,1.2175374031066895,1.2175374031066895,0
2022-05-12 19:58:00+01:00,1.2175521850585938,1.2175521850585938,1.2175521850585938,1.2175521850585938,1.2175521850585938,0
2022-05-12 19:59:00+01:00,1.2174336910247803,1.2174336910247803,1.2174336910247803,1.2174336910247803,1.2174336910247803,0
2022-05-12 20:00:00+01:00,1.2178043127059937,1.2178043127059937,1.2178043127059937,1.2178043127059937,1.2178043127059937,0
2022-05-12 20:01:00+01:00,1.2176412343978882,1.2176412343978882,1.2176412343978882,1.2176412343978882,1.2176412343978882,0
2022-05-12 20:02:00+01:00,1.217819094657898,1.217819094657898,1.217819094657898,1.217819094657898,1.217819094657898,0
2022-05-12 20:03:00+01:00,1.2179970741271973,1.2179970741271973,1.2179970741271973,1.2179970741271973,1.2179970741271973,0
2022-05-12 20:04:00+01:00,1.2181158065795898,1.2181158065795898,1.2181158065795898,1.2181158065795898,1.2181158065795898,0
2022-05-12 20:05:00+01:00,1.218145489692688,1.218145489692688,1.218145489692688,1.218145489692688,1.218145489692688,0
2022-05-12 20:06:00+01:00,1.2181158065795898,1.2181158065795898,1.2181158065795898,1.2181158065795898,1.2181158065795898,0
2022-05-12 20:07:00+01:00,1.2182345390319824,1.2182345390319824,1.2182345390319824,1.2182345390319824,1.2182345390319824,0
2022-05-12 20:08:00+01:00,1.2182197570800781,1.2182197570800781,1.2182197570800781,1.2182197570800781,1.2182197570800781,0
2022-05-12 20:09:00+01:00,1.2182642221450806,1.2182642221450806,1.2182642221450806,1.2182642221450806,1.2182642221450806,0
2022-05-12 20:10:00+01:00,1.2181010246276855,1.2181010246276855,1.2181010246276855,1.2181010246276855,1.2181010246276855,0
2022-05-12 20:11:00+01:00,1.2180119752883911,1.2180119752883911,1.2180119752883911,1.2180119752883911,1.2180119752883911,0
2022-05-12 20:12:00+01:00,1.2179378271102905,1.2179378271102905,1.2179378271102905,1.2179378271102905,1.2179378271102905,0
2022-05-12 20:13:00+01:00,1.2180564403533936,1.2180564403533936,1.2180564403533936,1.2180564403533936,1.2180564403533936,0
2022-05-12 20:14:00+01:00,1.218308687210083,1.218308687210083,1.218308687210083,1.218308687210083,1.218308687210083,0
2022-05-12 20:15:00+01:00,1.2185314893722534,1.2185314893722534,1.2185314893722534,1.2185314893722534,1.2185314893722534,0
2022-05-12 20:16:00+01:00,1.2185462713241577,1.2185462713241577,1.2185462713241577,1.2185462713241577,1.2185462713241577,0
2022-05-12 20:17:00+01:00,1.2185165882110596,1.2185165882110596,1.2185165882110596,1.2185165882110596,1.2185165882110596,0
2022-05-12 20:18:00+01:00,1.2187244892120361,1.2187244892120361,1.2187244892120361,1.2187244892120361,1.2187244892120361,0
2022-05-12 20:19:00+01:00,1.2187838554382324,1.2187838554382324,1.2187838554382324,1.2187838554382324,1.2187838554382324,0
2022-05-12 20:20:00+01:00,1.2185908555984497,1.2185908555984497,1.2185908555984497,1.2185908555984497,1.2185908555984497,0
2022-05-12 20:21:00+01:00,1.2193188667297363,1.2193188667297363,1.2193188667297363,1.2193188667297363,1.2193188667297363,0
2022-05-12 20:22:00+01:00,1.2194229364395142,1.2194229364395142,1.2194229364395142,1.2194229364395142,1.2194229364395142,0
2022-05-12 20:23:00+01:00,1.2196906805038452,1.2196906805038452,1.2196906805038452,1.2196906805038452,1.2196906805038452,0
2022-05-12 20:24:00+01:00,1.2191256284713745,1.2191256284713745,1.2191256284713745,1.2191256284713745,1.2191256284713745,0
2022-05-12 20:25:00+01:00,1.219750165939331,1.219750165939331,1.219750165939331,1.219750165939331,1.219750165939331,0
2022-05-12 20:26:00+01:00,1.219705581665039,1.219705581665039,1.219705581665039,1.219705581665039,1.219705581665039,0
2022-05-12 20:27:00+01:00,1.219437837600708,1.219437837600708,1.219437837600708,1.219437837600708,1.219437837600708,0
2022-05-12 20:28:00+01:00,1.2194973230361938,1.2194973230361938,1.2194973230361938,1.2194973230361938,1.2194973230361938,0
2022-05-12 20:29:00+01:00,1.2191553115844727,1.2191553115844727,1.2191553115844727,1.2191553115844727,1.2191553115844727,0
2022-05-12 20:30:00+01:00,1.2190810441970825,1.2190810441970825,1.2190810441970825,1.2190810441970825,1.2190810441970825,0
2022-05-12 20:31:00+01:00,1.2190513610839844,1.2190513610839844,1.2190513610839844,1.2190513610839844,1.2190513610839844,0
2022-05-12 20:32:00+01:00,1.2191256284713745,1.2191256284713745,1.2191256284713745,1.2191256284713745,1.2191256284713745,0
2022-05-12 20:33:00+01:00,1.21925950050354,1.21925950050354,1.21925950050354,1.21925950050354,1.21925950050354,0
2022-05-12 20:34:00+01:00,1.2187838554382324,1.2187838554382324,1.2187838554382324,1.2187838554382324,1.2187838554382324,0
2022-05-12 20:35:00+01:00,1.2187690734863281,1.2187690734863281,1.2187690734863281,1.2187690734863281,1.2187690734863281,0
2022-05-12 20:36:00+01:00,1.2190513610839844,1.2190513610839844,1.2190513610839844,1.2190513610839844,1.2190513610839844,0
2022-05-12 20:37:00+01:00,1.2188581228256226,1.2188581228256226,1.2188581228256226,1.2188581228256226,1.2188581228256226,0
2022-05-12 20:38:00+01:00,1.2192296981811523,1.2192296981811523,1.2192296981811523,1.2192296981811523,1.2192296981811523,0
2022-05-12 20:39:00+01:00,1.2192445993423462,1.2192445993423462,1.2192445993423462,1.2192445993423462,1.2192445993423462,0
2022-05-12 20:40:00+01:00,1.2191702127456665,1.2191702127456665,1.2191702127456665,1.2191702127456665,1.2191702127456665,0
2022-05-12 20:41:00+01:00,1.2191702127456665,1.2191702127456665,1.2191702127456665,1.2191702127456665,1.2191702127456665,0
2022-05-12 20:42:00+01:00,1.2192296981811523,1.2192296981811523,1.2192296981811523,1.2192296981811523,1.2192296981811523,0
2022-05-12 20:43:00+01:00,1.21925950050354,1.21925950050354,1.21925950050354,1.21925950050354,1.21925950050354,0
2022-05-12 20:44:00+01:00,1.2190215587615967,1.2190215587615967,1.2190215587615967,1.2190215587615967,1.2190215587615967,0
2022-05-12 20:45:00+01:00,1.2190067768096924,1.2190067768096924,1.2190067768096924,1.2190067768096924,1.2190067768096924,0
2022-05-12 20:46:00+01:00,1.2190513610839844,1.2190513610839844,1.2190513610839844,1.2190513610839844,1.2190513610839844,0
2022-05-12 20:47:00+01:00,1.2191851139068604,1.2191851139068604,1.2191851139068604,1.2191851139068604,1.2191851139068604,0
2022-05-12 20:48:00+01:00,1.2191256284713745,1.2191256284713745,1.2191256284713745,1.2191256284713745,1.2191256284713745,0
2022-05-12 20:49:00+01:00,1.2192000150680542,1.2192000150680542,1.2192000150680542,1.2192000150680542,1.2192000150680542,0
2022-05-12 20:50:00+01:00,1.2194973230361938,1.2194973230361938,1.2194973230361938,1.2194973230361938,1.2194973230361938,0
2022-05-12 20:51:00+01:00,1.2195568084716797,1.2195568084716797,1.2195568084716797,1.2195568084716797,1.2195568084716797,0
2022-05-12 20:52:00+01:00,1.2197799682617188,1.2197799682617188,1.2197799682617188,1.2197799682617188,1.2197799682617188,0
2022-05-12 20:53:00+01:00,1.2196757793426514,1.2196757793426514,1.2196757793426514,1.2196757793426514,1.2196757793426514,0
2022-05-12 20:54:00+01:00,1.2193783521652222,1.2193783521652222,1.2193783521652222,1.2193783521652222,1.2193783521652222,0
2022-05-12 20:55:00+01:00,1.2191702127456665,1.2191702127456665,1.2191702127456665,1.2191702127456665,1.2191702127456665,0
2022-05-12 20:56:00+01:00,1.219393253326416,1.219393253326416,1.219393253326416,1.219393253326416,1.219393253326416,0
2022-05-12 20:57:00+01:00,1.2191851139068604,1.2191851139068604,1.2191851139068604,1.2191851139068604,1.2191851139068604,0
2022-05-12 20:58:00+01:00,1.2191553115844727,1.2191553115844727,1.2191553115844727,1.2191553115844727,1.2191553115844727,0
2022-05-12 20:59:00+01:00,1.21925950050354,1.21925950050354,1.21925950050354,1.21925950050354,1.21925950050354,0
2022-05-12 21:00:00+01:00,1.2192891836166382,1.2192891836166382,1.2192891836166382,1.2192891836166382,1.2192891836166382,0
2022-05-12 21:01:00+01:00,1.2193337678909302,1.2193337678909302,1.2193337678909302,1.2193337678909302,1.2193337678909302,0
2022-05-12 21:02:00+01:00,1.2191851139068604,1.2191851139068604,1.2191851139068604,1.2191851139068604,1.2191851139068604,0
2022-05-12 21:03:00+01:00,1.2194229364395142,1.2194229364395142,1.2194229364395142,1.2194229364395142,1.2194229364395142,0
2022-05-12 21:04:00+01:00,1.2194676399230957,1.2194676399230957,1.2194676399230957,1.2194676399230957,1.2194676399230957,0
2022-05-12 21:05:00+01:00,1.2195717096328735,1.2195717096328735,1.2195717096328735,1.2195717096328735,1.2195717096328735,0
2022-05-12 21:06:00+01:00,1.2195717096328735,1.2195717096328735,1.2195717096328735,1.2195717096328735,1.2195717096328735,0
2022-05-12 21:07:00+01:00,1.2195568084716797,1.2195568084716797,1.2195568084716797,1.2195568084716797,1.2195568084716797,0
2022-05-12 21:08:00+01:00,1.2194229364395142,1.2194229364395142,1.2194229364395142,1.2194229364395142,1.2194229364395142,0
2022-05-12 21:09:00+01:00,1.2195568084716797,1.2195568084716797,1.2195568084716797,1.2195568084716797,1.2195568084716797,0
2022-05-12 21:10:00+01:00,1.2196162939071655,1.2196162939071655,1.2196162939071655,1.2196162939071655,1.2196162939071655,0
2022-05-12 21:11:00+01:00,1.2195866107940674,1.2195866107940674,1.2195866107940674,1.2195866107940674,1.2195866107940674,0
2022-05-12 21:12:00+01:00,1.2196757793426514,1.2196757793426514,1.2196757793426514,1.2196757793426514,1.2196757793426514,0
2022-05-12 21:13:00+01:00,1.2192147970199585,1.2192147970199585,1.2192147970199585,1.2192147970199585,1.2192147970199585,0
2022-05-12 21:14:00+01:00,1.2196162939071655,1.2196162939071655,1.2196162939071655,1.2196162939071655,1.2196162939071655,0
2022-05-12 21:15:00+01:00,1.2196311950683594,1.2196311950683594,1.2196311950683594,1.2196311950683594,1.2196311950683594,0
2022-05-12 21:16:00+01:00,1.219393253326416,1.219393253326416,1.219393253326416,1.219393253326416,1.219393253326416,0
2022-05-12 21:17:00+01:00,1.2196311950683594,1.2196311950683594,1.2196311950683594,1.2196311950683594,1.2196311950683594,0
2022-05-12 21:18:00+01:00,1.2196757793426514,1.2196757793426514,1.2196757793426514,1.2196757793426514,1.2196757793426514,0
2022-05-12 21:19:00+01:00,1.2198394536972046,1.2198394536972046,1.2198394536972046,1.2198394536972046,1.2198394536972046,0
2022-05-12 21:20:00+01:00,1.2198543548583984,1.2198543548583984,1.2198543548583984,1.2198543548583984,1.2198543548583984,0
2022-05-12 21:21:00+01:00,1.2198840379714966,1.2198840379714966,1.2198840379714966,1.2198840379714966,1.2198840379714966,0
2022-05-12 21:22:00+01:00,1.2198691368103027,1.2198691368103027,1.2198691368103027,1.2198691368103027,1.2198691368103027,0
2022-05-12 21:23:00+01:00,1.219705581665039,1.219705581665039,1.219705581665039,1.219705581665039,1.219705581665039,0
2022-05-12 21:24:00+01:00,1.219765067100525,1.219765067100525,1.219765067100525,1.219765067100525,1.219765067100525,0
2022-05-12 21:25:00+01:00,1.219809651374817,1.219809651374817,1.219809651374817,1.219809651374817,1.219809651374817,0
2022-05-12 21:26:00+01:00,1.2199138402938843,1.2199138402938843,1.2199138402938843,1.2199138402938843,1.2199138402938843,0
2022-05-12 21:27:00+01:00,1.2198989391326904,1.2198989391326904,1.2198989391326904,1.2198989391326904,1.2198989391326904,0
2022-05-12 21:28:00+01:00,1.2195419073104858,1.2195419073104858,1.2195419073104858,1.2195419073104858,1.2195419073104858,0
2022-05-12 21:29:00+01:00,1.2197799682617188,1.2197799682617188,1.2197799682617188,1.2197799682617188,1.2197799682617188,0
2022-05-12 21:30:00+01:00,1.219765067100525,1.219765067100525,1.219765067100525,1.219765067100525,1.219765067100525,0
2022-05-12 21:31:00+01:00,1.2196162939071655,1.2196162939071655,1.2196162939071655,1.2196162939071655,1.2196162939071655,0
2022-05-12 21:32:00+01:00,1.2195122241973877,1.2195122241973877,1.2195122241973877,1.2195122241973877,1.2195122241973877,0
2022-05-12 21:33:00+01:00,1.2195717096328735,1.2195717096328735,1.2195717096328735,1.2195717096328735,1.2195717096328735,0
2022-05-12 21:34:00+01:00,1.2196162939071655,1.2196162939071655,1.2196162939071655,1.2196162939071655,1.2196162939071655,0
2022-05-12 21:35:00+01:00,1.2196460962295532,1.2196460962295532,1.2196460962295532,1.2196460962295532,1.2196460962295532,0
2022-05-12 21:36:00+01:00,1.2196757793426514,1.2196757793426514,1.2196757793426514,1.2196757793426514,1.2196757793426514,0
2022-05-12 21:37:00+01:00,1.2196015119552612,1.2196015119552612,1.2196015119552612,1.2196015119552612,1.2196015119552612,0
2022-05-12 21:38:00+01:00,1.2196162939071655,1.2196162939071655,1.2196162939071655,1.2196162939071655,1.2196162939071655,0
2022-05-12 21:39:00+01:00,1.219705581665039,1.219705581665039,1.219705581665039,1.219705581665039,1.219705581665039,0
2022-05-12 21:40:00+01:00,1.2195717096328735,1.2195717096328735,1.2195717096328735,1.2195717096328735,1.2195717096328735,0
2022-05-12 21:41:00+01:00,1.2196906805038452,1.2196906805038452,1.2196906805038452,1.2196906805038452,1.2196906805038452,0
2022-05-12 21:42:00+01:00,1.2196311950683594,1.2196311950683594,1.2196311950683594,1.2196311950683594,1.2196311950683594,0
2022-05-12 21:43:00+01:00,1.219393253326416,1.219393253326416,1.219393253326416,1.219393253326416,1.219393253326416,0
2022-05-12 21:44:00+01:00,1.219750165939331,1.219750165939331,1.219750165939331,1.219750165939331,1.219750165939331,0
2022-05-12 21:45:00+01:00,1.219809651374817,1.219809651374817,1.219809651374817,1.219809651374817,1.219809651374817,0
2022-05-12 21:46:00+01:00,1.2199138402938843,1.2199138402938843,1.2199138402938843,1.2199138402938843,1.2199138402938843,0
2022-05-12 21:47:00+01:00,1.2199287414550781,1.2199287414550781,1.2199287414550781,1.2199287414550781,1.2199287414550781,0
2022-05-12 21:48:00+01:00,1.2199138402938843,1.2199138402938843,1.2199138402938843,1.2199138402938843,1.2199138402938843,0
2022-05-12 21:49:00+01:00,1.2198840379714966,1.2198840379714966,1.2198840379714966,1.2198840379714966,1.2198840379714966,0
2022-05-12 21:50:00+01:00,1.219750165939331,1.219750165939331,1.219750165939331,1.219750165939331,1.219750165939331,0
2022-05-12 21:51:00+01:00,1.2198989391326904,1.2198989391326904,1.2198989391326904,1.2198989391326904,1.2198989391326904,0
2022-05-12 21:52:00+01:00,1.2199287414550781,1.2199287414550781,1.2199287414550781,1.2199287414550781,1.2199287414550781,0
2022-05-12 21:53:00+01:00,1.2198989391326904,1.2198989391326904,1.2198989391326904,1.2198989391326904,1.2198989391326904,0
2022-05-12 21:54:00+01:00,1.219943642616272,1.219943642616272,1.219943642616272,1.219943642616272,1.219943642616272,0
